2025-03-15 01:09:01.500539, 10way_10shot_LabelPropagation_alpha0.6_k20_20250315_003618, epoch_8_0.8509999769926071_best.pth, 0.9266799828410148
2025-03-16 05:24:06.938774, 5way_5shot_LabelPropagation_alpha0.7_k20_20250316_050520, epoch_29_0.8720000231266022_best.pth, 0.9235466904640198
2025-03-16 05:33:35.199806, 5way_10shot_LabelPropagation_alpha0.7_k20_20250316_052406, epoch_3_0.899199977517128_best.pth, 0.9504399779438972
2025-03-16 05:55:53.022404, 10way_5shot_LabelPropagation_alpha0.7_k20_20250316_053335, epoch_9_0.8136000180244446_best.pth, 0.902673354446888
2025-03-16 06:29:44.217615, 10way_10shot_LabelPropagation_alpha0.7_k20_20250316_055553, epoch_26_0.8583999800682068_best.pth, 0.9266299827098846
2025-03-17 01:49:33.231221, 5way_5shot_LabelPropagation_alpha0.9_k20_20250317_014019, epoch_2_0.8644000220298768_best.pth, 0.9238533592820167
2025-03-17 02:06:34.882850, 5way_10shot_LabelPropagation_alpha0.9_k20_20250317_014933, epoch_24_0.9001999753713608_best.pth, 0.952399976849556
2025-03-17 02:41:35.053865, 10way_5shot_LabelPropagation_alpha0.9_k20_20250317_020634, epoch_27_0.8040000182390213_best.pth, 0.9421866944432259
2025-03-17 03:20:19.621677, 10way_10shot_LabelPropagation_alpha0.9_k20_20250317_024135, epoch_33_0.8454999804496766_best.pth, 0.942049986064434
2025-03-18 00:39:57.961545, 5way_5shot_LabelPropagation_alpha0.99_k20_20250318_002731, epoch_11_0.8678666883707047_best.pth, 0.9320266906619072
2025-03-18 00:49:51.825408, 5way_10shot_LabelPropagation_alpha0.99_k20_20250318_003957, epoch_4_0.8805999797582627_best.pth, 0.8681199750304223
2025-03-18 01:36:24.065416, 10way_5shot_LabelPropagation_alpha0.99_k20_20250318_004951, epoch_44_0.8140000170469284_best.pth, 0.9153866823315621
2025-03-18 02:00:51.430371, 10way_10shot_LabelPropagation_alpha0.99_k20_20250318_013624, epoch_12_0.8394999766349792_best.pth, 0.9294999836683273
2025-03-26 09:18:25.917905, 5way_5shot_LabelPropagation_alpha0.7_k20_pretrained_20250326_084836, epoch_58_0.8934666866064072_best.pth, 0.9412000247836113
2025-03-26 09:43:55.325371, 5way_10shot_LabelPropagation_alpha0.7_k20_pretrained_20250326_091825, epoch_46_0.9135999780893326_best.pth, 0.9467199779152871
2025-03-26 10:27:04.690414, 10way_5shot_LabelPropagation_alpha0.7_k20_pretrained_20250326_094355, epoch_38_0.8096000188589096_best.pth, 0.9304800263047218
2025-03-26 11:04:59.912854, 10way_10shot_LabelPropagation_alpha0.7_k20_pretrained_20250326_102704, epoch_30_0.856999979019165_best.pth, 0.9369399861693383
